sim_time,t,joint_name,input_mode,reference_position,target_position,position,velocity,tracking_error_rad,ctrl_nm,ctrl_saturation_fraction,lower_margin_rad,upper_margin_rad,reference_target_rad,standing_reference_offset_rad,pitch_balance_correction_nm,roll_balance_correction_nm,contact_avoidance_correction_nm,contact_avoidance_scaling,limit_scaling,saturation_scaling,rate_scaling,allocation_weight,final_balance_addition_nm,equivalent_balance_target_offset_rad,final_joint_target_rad,raw_desired_allocation_weight,preallocation_constraint_scaling,redistributed_allocation_weight,response_model_gate,response_motion_activity,response_asymmetry_gate,arm_motion_energy_rad_s,arm_asymmetry,sagittal_fraction
0.02000000000000001,-4.98,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007956679441057896,-7.452162167680799e-06,-7.790550358034026e-07,0.01119970504506892,0.0004666543768778717,2.5489513205589422,2.5648646794410577,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,0.016836917282796012,0.008479734859214903,0.5334141256647836
0.02000000000000001,-4.98,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.030940858507752227,0.04131023138279555,0.0001751091170681847,0.2741268471506885,0.005710975982306011,0.2832181414922478,0.34509985850775227,-0.0308361920207412,7.044263005715617e-05,-0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.0,0.0,0.016836917282796012,0.008479734859214903,0.5334141256647836
0.02000000000000001,-4.98,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.002311608347877254,0.2101656450339587,-0.0032398276638677054,-3.7687073149949177,0.07851473572906079,0.49100360834787726,0.48638039165212277,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,1.0,0.0,0.0,0.0,0.0,0.016836917282796012,0.008479734859214903,0.5334141256647836
0.02000000000000001,-4.98,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.013207583474865876,-0.03937380451789967,0.00026479248975847663,0.6260408734887475,0.005305431131260572,3.416364416525134,2.2210495834748656,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.016836917282796012,0.008479734859214903,0.5334141256647836
0.04000000000000003,-4.96,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.4709505176798405e-05,2.0050736099835802e-05,3.2126292226156573e-06,-4.311914625224029e-05,1.658428702009242e-05,0.3491107095051768,0.34902129049482317,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.24858708360487092,1.0733073474143386,0.014310835492217067,-12.652142567720489,0.3514484046589025,0.5542639163951291,0.7023730836048709,-0.2727570533752441,0.038480805262590234,-3.3922647874626612,0.0,0.0,1.0,1.0,1.0,0.21684614099795982,0.7,-0.7355995284045425,-0.01337453688008259,-0.24765078499273643,0.7,1.0,0.7,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.02342919304674092,0.2683301833966039,-0.0063869576185422786,-3.3120518604664935,0.13800216085277056,0.23836980695325907,0.2852281930467409,-0.0298161506652832,0.0,0.0,0.47189053202011505,0.0,1.0,1.0,1.0,1.334515408245318,0.7,0.6297451859859241,0.011449912472471348,-0.01836623819281185,0.7,1.0,0.7,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1752522366130638,0.012676878975425108,0.001293935068874097,-1.6056786102779639,0.06690327542824849,1.1809417633869361,1.1752522366130638,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.29977136018093775,-0.07993737242906329,0.035877086888292664,1.6411546383485325,0.013908090155496038,2.257136639819062,2.8566793601809377,-0.3007521629333496,0.03685788964070452,-0.4846092553518088,0.0,0.0,1.0,1.0,1.0,1.0,0.1,-0.4846092553518088,-0.004213993524798338,-0.26810826681744343,0.1,1.0,0.1,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.019022038350599912,0.008335398185703415,0.019687506784898088,2.9551614086804827,0.025043740751529514,0.2546410383505999,2.8869509616494,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.00047902089656180595,0.007272180585456195,0.00019148809016540592,-0.1398362390734225,0.0011850528735035805,1.6837629791034383,3.4300510208965616,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.4998485972109182,0.46651523124482136,-0.10056578173974234,-19.410393943465827,0.1644948639276765,0.4998485972109182,1.908705402789082,0.5036177635192871,-0.10433494804811128,-0.7269138830277132,0.0,0.0,1.0,1.0,1.0,1.0,0.15,-0.7269138830277132,-0.0063209902871975065,0.3929618251839783,0.15,1.0,0.15,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.3940229485219763,0.02653945249620299,-8.29765981481545e-05,-0.4286059162677252,0.0119057198963257,3.4745289485219764,1.6392860514780239,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012220587918852882,0.005650281462103825,-0.00033834915390101687,0.9428497698043475,0.0261902713834541,0.04886641208114712,3.0578205879188527,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008440293748870235,0.0033566288422765696,-9.2230360016465e-05,0.36571259082796886,0.015238024617832037,2.5484677062511296,2.5653482937488703,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020416317494829075,0.00012634884707770768,5.645174661079262e-05,-0.19565098731540576,0.08893226696154806,0.5780006317494829,0.5739173682505171,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.01811208807939733,0.0005542220151552171,-7.723932321370558e-06,0.028588847814768052,0.012994930824894568,1.4915979119206029,0.7424240880793973,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.012172492831186344,0.00010457340789445606,3.0671663721563297e-06,-0.009302919810354762,0.00038762165876478176,2.569080492831186,2.544735507168814,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.2590493382163521,1.0636257688211799,0.02996278971002131,-11.702867664797106,0.32507965735547517,0.5438016617836479,0.7128353382163521,-0.2949991226196289,0.0659125741132981,-3.3922647874626612,0.0,0.0,1.0,1.0,1.0,0.21684614099795982,0.7,-0.7355995284045425,-0.01337453688008259,-0.2424610853864134,0.7,1.0,0.7,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.01539030458661705,-0.06007390077370156,0.00023660276201574806,1.2632463510964898,0.052635264629020406,0.27718930458661706,0.24640869541338295,0.0156269073486328,0.0,0.0,0.47189053202011505,0.0,1.0,1.0,1.0,1.334515408245318,0.7,0.6297451859859241,0.011449912472471348,0.027076819821104145,0.7,1.0,0.7,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.171273708343506,-1.171273708343506,-1.1722683391294968,0.018657288975722077,0.0009946307859907133,-1.6887484152488974,0.0703645173020374,1.183925660870503,1.1722683391294968,-1.171273708343506,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.171273708343506,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_hip_pitch_joint,STANDING_TARGET,-0.2568421363830566,-0.2445371984791732,-0.25861162669870097,0.00019572701501562907,0.014074428219527757,-1.3441364989470819,0.011390987279212558,2.298296373301299,2.815519626698701,-0.2568421363830566,0.012304937903883373,-0.4846092553518088,0.0,0.0,1.0,1.0,1.0,1.0,0.1,-0.4846092553518088,-0.004213993524798338,-0.24875119200397156,0.1,1.0,0.1,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_hip_roll_joint,STANDING_TARGET,-0.0177364349365234,-0.0177364349365234,-0.012659398326115203,0.022969384946464586,-0.005077036610408196,-1.8490402983627374,0.01566983303697235,2.8933136016738845,0.2482783983261152,-0.0177364349365234,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0177364349365234,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_hip_yaw_joint,STANDING_TARGET,-0.0135178565979003,-0.0135178565979003,-0.015284094728000505,-0.011210793966119887,0.0017662381301002048,0.6494556459598766,0.0055038614064396325,3.4142879052719994,1.6995260947280004,-0.0135178565979003,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0135178565979003,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_knee_joint,STANDING_TARGET,0.4804167747497558,0.3710802459213401,0.48418812915650167,0.35731360299577036,-0.11310788323516158,-18.914281009606817,0.16029051703056624,0.48418812915650167,1.9243658708434985,0.4804167747497558,-0.10933652882841571,-0.7269138830277132,0.0,0.0,1.0,1.0,1.0,1.0,0.15,-0.7269138830277132,-0.0063209902871975065,0.3647592556341426,0.15,1.0,0.15,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3975830078125,0.3975830078125,0.3979426214468751,0.025483081420682348,-0.00035961363437508886,-0.39577313050135465,0.010993698069482074,3.4784486214468755,1.635366378553125,0.3975830078125,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3975830078125,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,0.0129427909851074,0.0129427909851074,0.012572703640944247,0.013942328699969746,0.0003700873441631527,-1.5383071201851912,0.042730753338477534,3.058172703640944,0.048514296359055756,0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0060400962829589,0.0060400962829589,0.0059107970076015875,0.005491517546494985,0.00012929927535731273,-0.6132874644225393,0.02555364435093914,2.5628187970076017,2.550997202992398,0.0060400962829589,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0060400962829589,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0066757202148437,0.0066757202148437,0.006632763126155647,0.0006974956655355992,4.295708868805228e-05,-0.1980744676178479,0.09003384891720358,0.5825917631261557,0.5693262368738443,0.0066757202148437,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0066757202148437,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,0.0059127807617187,0.0059127807617187,0.005902912017846466,0.000670175840729492,9.868743872233458e-06,-0.05131316706613872,0.02332416684824487,0.7302149120178464,1.5038070879821537,0.0059127807617187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0059127807617187,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,right_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0079574584960937,-0.0079574584960937,-0.007956382548551483,2.5312262567851024e-05,-1.0759475422162518e-06,0.010636993019738944,0.0004432080424891227,2.5489516174514484,2.5648643825485515,-0.0079574584960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0079574584960937,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,waist_pitch_joint,STANDING_TARGET,-0.0308361920207412,-0.030765749390684043,-0.028420528399817263,0.13808155087186744,-0.0023452209908667795,-1.793687477970674,0.03736848912438904,0.28573847160018273,0.3425795283998173,-0.0308361920207412,7.044263005715617e-05,-0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.030765749390684043,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,waist_roll_joint,STANDING_TARGET,-0.0010051460594627,-0.0009282193159904513,0.0033336301826734148,-0.03333130585452265,-0.004261849498663866,-0.1281717470686754,0.002670244730597404,0.4920256301826734,0.4853583698173266,-0.0010051460594627,7.692674347224856e-05,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0009282193159904513,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.04000000000000003,-4.96,waist_yaw_joint,STANDING_TARGET,-0.0129427909851074,-0.0129427909851074,-0.01347504428682072,0.006939476938599101,0.0005322533017133209,0.009243966346064461,7.83386978480039e-05,3.4160969557131793,2.2213170442868204,-0.0129427909851074,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0129427909851074,0.0,1.0,0.0,0.0,0.0,0.0,0.02204317151183038,0.04154753011920133,0.5342558835787418
0.060000000000000046,-4.94,head_yaw_joint,STANDING_TARGET,4.792213439941406e-05,4.792213439941406e-05,4.606663485415701e-05,7.970151745316792e-05,1.8554995452570497e-06,-0.000679909231718661,0.00026150355066102346,0.34911206663485417,0.3490199333651458,4.792213439941406e-05,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,4.792213439941406e-05,0.0,1.0,0.0,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_ankle_pitch_joint,STANDING_TARGET,-0.2727570533752441,-0.23427624811265385,-0.22931012718088237,0.7922785051125673,-0.004966120931771484,-12.156205801356199,0.3376723833710055,0.5735408728191176,0.6830961271808824,-0.2727570533752441,0.038480805262590234,-4.02127279654032,0.0,0.0,1.0,1.0,1.0,0.38186902657429456,0.7,-1.5355995284045432,-0.02791999142553715,-0.262196239538191,0.7,1.0,0.7,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_ankle_roll_joint,STANDING_TARGET,-0.0298161506652832,-0.0298161506652832,-0.0193947434868388,0.1785890141497955,-0.010421407178444399,-2.9309735208632386,0.12212389670263495,0.2424042565131612,0.2811937434868388,-0.0298161506652832,0.0,0.0,0.188464425590455,0.0,1.0,1.0,1.0,1.0,0.7,0.188464425590455,0.0034266259198264546,-0.026389524745456746,0.7,1.0,0.7,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_elbow_joint,MEASURED_REAL_TRAJECTORY,-1.1739583015441897,-1.1739583015441897,-1.1746628208566179,0.03889358381831386,0.000704519312428209,-1.9435550714242522,0.08098146130934385,1.181531179143382,1.1746628208566179,-1.1739583015441897,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-1.1739583015441897,0.0,1.0,0.0,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_hip_pitch_joint,STANDING_TARGET,-0.3007521629333496,-0.2638942732926451,-0.30057935858791485,-0.005143103176016788,0.03668508529526976,0.3183268195554231,0.0026976849114866363,2.256328641412085,2.857487358587915,-0.3007521629333496,0.03685788964070452,-0.5744675423629028,0.0,0.0,1.0,1.0,1.0,1.0,0.1,-0.5744675423629028,-0.004995369933590459,-0.26888964322623554,0.1,1.0,0.1,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_hip_roll_joint,STANDING_TARGET,0.013709545135498,0.038709545135498,0.019023126383104595,-0.004524212590013919,0.019686418752393405,3.242743840450104,0.02748088000381444,0.2546421263831046,2.8869498736168953,0.013709545135498,0.025,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.038709545135498,0.0,1.0,0.0,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_hip_yaw_joint,STANDING_TARGET,-0.0002875328063964,-0.0002875328063964,-0.0002840245028344539,0.011546354856558345,-3.5083035619461363e-06,-0.2800604285644117,0.0023733934624102686,1.6839579754971656,3.4298560245028344,-0.0002875328063964,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0002875328063964,0.0,1.0,0.0,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_knee_joint,STANDING_TARGET,0.5036177635192871,0.39928281547117583,0.5100652020222536,0.5286103820236062,-0.11078238655107775,-21.933573259419617,0.18587773948660694,0.5100652020222536,1.8984887979777465,0.5036177635192871,-0.10433494804811128,-0.8617013135443542,0.0,0.0,1.0,1.0,1.0,1.0,0.15,-0.8617013135443542,-0.007493054900385689,0.3917897605707901,0.15,1.0,0.15,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_shoulder_pitch_joint,MEASURED_REAL_TRAJECTORY,0.3939399719238281,0.3939399719238281,0.395222558301336,0.07783897192470475,-0.0012825863775078883,-1.1306974393526947,0.03140826220424152,3.475728558301336,1.638086441698664,0.3939399719238281,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.3939399719238281,0.0,1.0,0.0,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_shoulder_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0125589370727539,-0.0125589370727539,-0.012181821068346902,0.0002617188311435759,-0.0003771160044069976,1.0831361228082332,0.030087114522450924,0.0489051789316531,3.057781821068347,-0.0125589370727539,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0125589370727539,0.0,1.0,0.0,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_shoulder_yaw_joint,MEASURED_REAL_TRAJECTORY,-0.0085325241088867,-0.0085325241088867,-0.008420222867753109,-8.014795149338216e-05,-0.00011230124113359094,0.45149655129471306,0.018812356303946377,2.5484877771322467,2.565328222867753,-0.0085325241088867,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0085325241088867,0.0,1.0,0.0,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_wrist_pitch_joint,MEASURED_REAL_TRAJECTORY,0.0020980834960937,0.0020980834960937,0.0020615388364612066,0.0015867675117875928,3.654465963249349e-05,-0.20607763276974775,0.09367165125897624,0.5780205388364612,0.5738974611635388,0.0020980834960937,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0020980834960937,0.0,1.0,0.0,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_wrist_roll_joint,MEASURED_REAL_TRAJECTORY,-0.0181198120117187,-0.0181198120117187,-0.018107262574714005,6.734885350550433e-05,-1.2549437004696906e-05,0.035076206248245693,0.01594373011283895,1.491602737425286,0.7424192625747139,-0.0181198120117187,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,-0.0181198120117187,0.0,1.0,0.0,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,left_wrist_yaw_joint,MEASURED_REAL_TRAJECTORY,0.0121755599975585,0.0121755599975585,0.01217463682345922,0.00010946885611365114,9.231740992800275e-07,-0.009892725661668688,0.0004121969025695287,2.569082636823459,2.5447333631765408,0.0121755599975585,0.0,0.0,0.0,0.0,1.0,1.0,1.0,1.0,0.0,0.0,0.0,0.0121755599975585,0.0,1.0,0.0,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,right_ankle_pitch_joint,STANDING_TARGET,-0.2949991226196289,-0.2290865485063308,-0.23972204342913875,0.8483714446278187,0.010635494922807937,-11.409580852229409,0.3169328014508169,0.5631289565708613,0.6935080434291387,-0.2949991226196289,0.0659125741132981,-4.02127279654032,0.0,0.0,1.0,1.0,1.0,0.38186902657429456,0.7,-1.5355995284045432,-0.02791999142553715,-0.25700653993186795,0.7,1.0,0.7,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
0.060000000000000046,-4.94,right_ankle_roll_joint,STANDING_TARGET,0.0156269073486328,0.0156269073486328,0.014605056164448772,-0.03778036677845776,0.0010218511841840264,0.5995383486826181,0.02498076452844242,0.2764040561644488,0.24719394383555124,0.0156269073486328,0.0,0.0,0.188464425590455,0.0,1.0,1.0,1.0,1.0,0.7,0.188464425590455,0.0034266259198264546,0.019053533268459252,0.7,1.0,0.7,0.0,0.0,0.0,0.03708791301312021,0.04763209650047628,0.5899839923677677
